"플레이스보고서(2025.06.01.~2025.06.30.),covetlounge:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,룸카페수원,25,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,룸카페영통,7,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,비즈니스센터,3,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,상현역룸카페,9,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,상현역스튜디오,2,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원공간대여,245,11,"1,355","14,905",1.2
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원광교파티룸,3,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원대여스튜디오,6,1,803,803,2.2
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원렌탈스튜디오,270,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원룸,15,0,0,0,1.1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원룸카페,470,3,"1,283","3,850",1.1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원브라이덜샤워,258,33,"1,139","37,587",1.3
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원스튜디오,18,0,0,0,8.3
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원스튜디오렌탈,24,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원시파티룸,5,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원영통파티룸,39,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원장소대여,56,2,"1,337","2,673",1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,수원파티,28,0,0,0,2
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,스튜디오,116,1,935,935,1.7
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,스튜디오수원,3,0,0,0,8.3
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,영통공간대여,23,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,영통룸,11,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,영통브라이덜샤워,18,2,897,"1,793",1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,영통스튜디오,16,0,0,0,2.4
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,이룸,1,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,인테리어쇼룸,2,0,0,0,1.5
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,장소,15,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,장소대여,59,1,"1,133","1,133",1.1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,티룸,2,0,0,0,2
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,파티룸,408,16,824,"13,178",1.3
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,파티룸광교,7,0,0,0,1.3
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,파티룸판교,1,0,0,0,1
"플레이스",20250306,20250306_광고그룹_브라이덜샤워,모바일,프라이빗룸,2,0,0,0,1
